3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13340
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13350
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13360
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13370
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13380
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13390
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13400
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13410
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13420
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13430
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13440
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13450
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13460
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13470
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13480
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13490
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13500
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13510
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13520
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13530
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13540
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13550
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13560
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13570
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13580
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13590
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13600
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13610
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13620
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13630
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13640
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13650
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13660
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13670
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13680
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13690
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13700
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13710
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13720
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13730
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13740
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13750
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13760
