3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12110
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12120
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12130
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12140
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12150
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12160
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12170
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12180
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12190
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12200
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12210
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12220
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12230
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12240
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12250
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12260
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12270
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12280
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12290
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12300
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12310
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12320
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12330
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12340
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12350
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12360
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12370
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12380
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12390
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12400
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12410
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12420
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12430
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12440
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12450
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12460
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12470
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12480
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12490
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12500
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12510
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12520
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12530
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12540
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12550
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12560
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12570
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12580
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12590
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12600
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12610
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12620
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12630
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12640
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12650
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12660
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12670
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12680
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12690
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12700
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12710
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12720
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12730
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12740
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12750
