3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,35870
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,35880
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,35890
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,35900
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,35910
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,35920
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,35930
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,35940
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,35950
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,35960
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,35970
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,35980
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,35990
3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,36000
3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,36010
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,36020
3.127559,0.000000,0.009587,0.108662,0.000000,0.000000,0.000000,36030
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,36040
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,36050
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,36060
3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,36070
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,36080
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,36090
3.126025,0.000000,-0.076624,0.108662,0.000000,0.000000,0.000000,36100
3.127559,0.000000,0.038387,0.108662,0.000000,0.000000,0.000000,36110
3.127559,0.000000,0.019194,0.108662,0.000000,0.000000,0.000000,36120
3.127559,0.000000,0.009597,0.108662,0.000000,0.000000,0.000000,36130
3.127559,0.000000,0.004798,0.108662,0.000000,0.000000,0.000000,36140
3.127559,0.000000,0.002399,0.108662,0.000000,0.000000,0.000000,36150
3.127559,0.000000,0.001200,0.108662,0.000000,0.000000,0.000000,36160
3.127559,0.000000,0.000600,0.108662,0.000000,0.000000,0.000000,36170
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,36180
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,36190
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,36200
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,36210
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,36220
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,36230
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,36240
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,36250
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,36260
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,36270
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36280
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36290
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36300
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36310
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36320
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36330
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36340
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36350
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36360
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36370
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36380
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36390
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36400
3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,36410
3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,36420
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,36430
3.127559,0.000000,0.009587,0.108662,0.000000,0.000000,0.000000,36440
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,36450
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,36460
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,36470
3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,36480
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,36490
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,36500
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,36510
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,36520
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,36530
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,36540
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,36550
3.126025,0.000000,-0.076697,0.108662,0.000000,0.000000,0.000000,36560
3.127559,0.000000,0.038351,0.108662,0.000000,0.000000,0.000000,36570
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,36580
3.127559,0.000000,0.009588,0.108662,0.000000,0.000000,0.000000,36590
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,36600
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,36610
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,36620
3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,36630
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,36640
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,36650
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,36660
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,36670
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,36680
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,36690
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,36700
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,36710
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,36720
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,36730
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36740
3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,36750
3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,36760
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,36770
3.127559,0.000000,0.009587,0.108662,0.000000,0.000000,0.000000,36780
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,36790
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,36800
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,36810
3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,36820
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,36830
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,36840
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,36850
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,36860
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,36870
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,36880
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,36890
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,36900
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,36910
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,36920
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36930
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36940
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36950
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36960
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36970
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36980
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,36990
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37000
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37010
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37020
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37030
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37040
3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,37050
3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,37060
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,37070
3.127559,0.000000,0.009587,0.108662,0.000000,0.000000,0.000000,37080
3.127559,0.000000,0.004794,0.108662,0.000000,0.000000,0.000000,37090
3.127559,0.000000,0.002397,0.108662,0.000000,0.000000,0.000000,37100
3.127559,0.000000,0.001198,0.108662,0.000000,0.000000,0.000000,37110
