3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119475
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119492
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119509
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119526
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119543
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119560
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119577
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119594
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119611
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119628
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119645
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119662
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119679
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119696
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119713
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119730
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119747
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119764
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119781
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119798
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119815
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119832
3.143127,6.212623,0.000000,20.619745,0.000000,20.619745,0.000000,1.000000,119849
3.143127,6.212623,0.000000,20.619745,0.000000,20.563406,0.000000,1.000000,119866
3.143127,6.212623,0.000000,20.619745,0.000000,20.377159,-1.108488,1.000000,119883
3.143127,6.212623,0.000000,20.600924,-0.627391,20.252481,-1.139155,1.000000,119900
3.143127,6.212623,0.000000,20.575832,-1.254633,20.206577,-1.092109,1.000000,119918
3.138525,-0.070563,0.000000,20.519375,-1.951632,20.138290,-1.056830,0.000000,119935
3.135457,-0.070563,0.000000,20.450371,-2.679606,20.092577,-1.004042,0.000000,119952
3.133923,-0.070563,0.000000,20.406460,-3.250103,20.075747,-0.958726,0.000000,119969
3.130855,-0.070563,0.000000,20.331181,-3.256789,20.050709,-0.935868,0.000000,119986
3.127787,-0.070563,0.000000,20.255903,-3.329400,20.033949,-0.905472,0.000000,120003
3.126253,-0.070563,0.000000,20.193172,-3.152563,20.022730,0.202217,0.000000,120020
3.126253,-0.070563,0.000000,20.180626,-2.519926,20.018599,0.146674,0.000000,120038
3.132389,-0.070563,0.000000,20.168079,-1.398779,20.012453,0.081417,0.000000,120055
3.135457,-0.070563,0.000000,20.168079,-0.621679,20.008339,0.036185,0.000000,120072
3.138525,-0.070563,0.000000,20.168079,-0.414453,20.006824,0.024123,0.000000,120089
3.143127,6.212623,0.206025,20.168079,-0.184201,20.004570,0.119837,1.000000,120106
3.146195,6.212623,0.000000,20.168079,-0.081867,20.003061,0.004765,1.000000,120123
3.149263,6.212623,0.000000,20.168079,-0.036385,20.002052,0.003177,1.000000,120140
3.152331,6.212623,0.211467,20.168079,-0.024257,20.001680,0.113410,1.000000,120157
3.153865,6.212623,0.000000,20.168079,-0.010781,20.001127,0.000628,1.000000,120174
3.155399,6.212623,0.000000,20.168079,-0.004791,20.000757,0.000418,1.000000,120191
3.156933,6.212623,0.000000,20.168079,-0.003194,20.000622,0.000186,1.000000,120208
3.158467,6.212623,0.000000,20.168079,-0.001420,20.000418,0.000083,1.000000,120225
3.160001,6.212623,0.000000,20.168079,-0.000631,20.000282,0.000037,1.000000,120242
3.160001,6.212623,0.000000,20.168079,-0.000421,20.000233,0.000024,1.000000,120259
3.160001,6.212623,0.000000,20.168079,-0.000187,20.000158,0.000011,1.000000,120276
3.158467,6.212623,0.000000,20.168079,-0.000083,20.000109,0.000005,1.000000,120293
3.158467,6.212623,0.000000,20.168079,-0.000037,20.000074,0.000003,1.000000,120310
3.158467,6.212623,0.000000,20.168079,-0.000025,20.000063,0.000001,1.000000,120327
3.156933,6.212623,0.000000,20.168079,-0.000011,20.000046,0.000001,1.000000,120344
3.155399,6.212623,0.000000,20.168079,-0.000005,20.000032,0.000000,1.000000,120361
3.155399,6.212623,0.000000,20.168079,-0.000003,20.000029,0.000000,1.000000,120378
3.155399,6.212623,0.000000,20.168079,-0.000001,20.000021,0.000000,1.000000,120395
3.153865,6.212623,0.000000,20.168079,-0.000001,20.000017,0.000000,1.000000,120412
3.153865,6.212623,0.000000,20.168079,-0.000000,20.000015,0.000000,1.000000,120429
3.152331,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120446
3.152331,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120463
3.152331,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120480
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120497
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120514
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120531
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120548
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120565
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120582
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120599
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120616
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120633
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120650
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120667
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120684
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120701
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120718
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120735
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120752
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120769
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120786
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120803
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120820
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120837
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120854
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120871
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120888
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120905
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120922
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120939
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120956
