3.144661,6.212623,0.000000,11.072056,-1.897440,11.000006,-1.978212,1.000000,11841
3.141593,6.212623,0.000000,11.015598,-3.146877,11.000006,-1.852218,1.000000,11858
3.133923,-0.070563,-0.269310,10.883862,-4.674578,11.000006,-1.569917,0.000000,11875
3.126253,-0.070563,-0.307183,10.745854,-5.702050,11.000006,-1.232331,0.000000,11892
3.121651,-0.070563,-0.358190,10.676849,-6.101534,11.000006,-1.110850,0.000000,11909
3.117049,-0.070563,-0.261464,10.557660,-5.569552,11.000006,0.000000,0.000000,11926
3.117049,-0.070563,0.000000,10.488656,-4.217878,11.000006,0.000000,0.000000,11943
3.120117,-0.070563,0.000000,10.469837,-2.292809,11.000006,0.000000,0.000000,11960
3.121651,-0.070563,0.000000,10.469837,-1.528539,11.000006,0.000000,0.000000,11977
3.126253,-0.070563,0.000000,10.476110,-0.470274,11.000006,0.000000,0.000000,11994
3.130855,-0.070563,0.000000,10.476110,-0.209010,11.000006,1.253906,0.000000,12011
3.133923,-0.070563,0.222456,10.494929,0.487987,11.000006,3.177953,0.000000,12028
3.143127,6.212623,0.337486,10.595300,2.865554,11.000006,4.650797,1.000000,12045
3.161535,6.212623,0.644280,10.839951,7.964887,11.000006,6.064532,1.000000,12062
3.173806,6.212623,0.838578,11.021871,11.373926,11.000006,6.748358,1.000000,12079
3.207554,6.212623,1.190823,11.498629,16.764927,11.000006,8.056252,1.000000,12096
3.245903,6.212623,1.534867,12.138487,24.179394,11.000006,9.178888,1.000000,12113
3.293457,6.212623,1.994561,12.928900,32.702309,11.000006,9.639200,1.000000,12130
3.319535,6.212623,2.198970,13.368018,36.438816,11.000006,10.379296,1.000000,12147
3.370156,6.212623,2.255637,14.340352,40.869316,11.000006,10.842417,1.000000,12164
3.419243,6.212623,2.297861,15.419329,47.369003,11.000006,10.991227,1.000000,12181
3.442253,6.212623,2.298895,15.990183,50.607807,11.000006,11.171817,1.000000,12198
3.489806,6.212623,2.197790,17.175802,51.906319,11.000006,11.249357,1.000000,12215
3.528156,6.212623,1.982401,18.417879,55.898777,11.000006,11.282052,1.000000,12232
3.545030,6.212623,1.884060,19.057737,58.594460,11.000006,11.289755,1.000000,12249
3.571107,6.212623,1.468002,20.356274,57.407581,11.000006,11.284798,1.000000,12266
3.589515,6.212623,1.112633,21.673628,59.528687,11.000006,11.226822,1.000000,12283
3.598719,6.212623,0.733121,23.009804,63.189819,11.000006,11.174605,1.000000,12300
3.597185,6.212623,0.437610,23.681026,64.500633,11.000006,10.962333,1.000000,12318
3.587981,6.212623,0.000000,25.023474,61.844765,11.000006,10.553588,1.000000,12335
3.571107,6.212623,-0.479805,26.353376,62.546356,11.000006,9.879889,1.000000,12352
3.557302,6.212623,-0.780065,27.012054,63.653503,11.000006,9.427342,1.000000,12369
3.522020,6.212623,-1.198909,28.298042,59.307491,11.000006,8.085450,1.000000,12386
3.474467,6.212623,-1.777070,29.521301,57.863914,11.000006,6.071352,1.000000,12403
3.413107,6.212623,-2.511275,30.637917,56.246460,11.000006,4.760429,1.000000,12420
3.377826,6.212623,-2.850239,31.139765,54.225914,11.000006,1.126721,1.000000,12437
3.288855,6.212623,-3.550702,31.967817,44.662300,11.000006,-3.521049,1.000000,12454
3.173806,6.212623,-4.731281,32.394390,30.653639,11.000006,-6.147593,1.000000,12471
3.103243,-0.070563,-5.506289,32.438301,21.899458,11.000006,-9.896292,0.000000,12488
2.940641,-0.070563,-6.469677,32.149738,2.275062,11.000006,-11.677467,0.000000,12505
2.755030,-0.070563,-7.767101,31.447149,-18.226421,11.000006,-11.847203,0.000000,12522
2.659923,-0.070563,-8.348304,30.989210,-27.415585,11.000006,-11.608177,0.000000,12539
2.469709,-0.070563,-8.278211,29.972967,-36.580093,11.000006,-10.236210,0.000000,12556
2.288699,-0.070563,-8.315228,28.856350,-44.835411,11.000006,-7.630441,0.000000,12573
2.127631,-0.070563,-8.058985,27.808741,-48.504333,11.000006,-6.522571,0.000000,12590
2.057068,-0.070563,-7.724748,27.313162,-48.855515,11.000006,-4.901025,0.000000,12608
1.940486,-0.070563,-6.279609,26.416107,-43.669426,11.000006,-4.321370,0.000000,12625
1.854583,-0.070563,-5.006689,25.619419,-40.249382,11.000006,-4.718682,0.000000,12642
1.822369,-0.070563,-4.411584,25.255581,-38.960861,11.000006,-5.227036,0.000000,12659
1.776350,-0.070563,-3.034488,24.546719,-34.323044,11.000006,-6.612631,0.000000,12676
1.753340,-0.070563,-1.894075,23.831581,-33.655876,11.000006,-8.355992,0.000000,12693
1.754874,-0.070563,-0.773638,23.053715,-36.426159,11.000006,-9.280309,0.000000,12710
1.764078,-0.070563,-0.208965,22.614595,-38.921417,11.000006,-11.004850,0.000000,12728
1.799359,-0.070563,0.793428,21.661083,-40.927105,11.000006,-11.763740,0.000000,12745
1.854583,-0.070563,1.835477,20.456644,-49.555428,11.000006,-11.966201,0.000000,12762
1.889864,-0.070563,2.399707,19.860697,-52.901859,11.000006,-11.986594,0.000000,12779
1.977301,-0.070563,3.180018,18.637440,-53.065262,11.000006,-11.996908,0.000000,12796
2.089282,-0.070563,4.327902,17.313810,-58.017033,11.000006,-11.997649,0.000000,12813
2.219670,-0.070563,5.519849,15.990183,-62.030010,11.000006,-11.879621,0.000000,12830
2.293301,-0.070563,6.134255,15.293866,-64.563889,11.000006,-10.902536,0.000000,12848
2.452835,-0.070563,6.646508,13.982784,-60.897072,11.000006,-7.581470,0.000000,12865
2.630777,-0.070563,7.658213,12.746979,-59.406799,11.000006,0.000000,0.000000,12882
2.727418,-0.070563,8.326839,12.220037,-57.169243,11.000006,4.133002,0.000000,12899
2.945243,-0.070563,9.018617,11.529994,-41.648964,11.000006,9.633921,0.000000,12916
3.207554,6.212623,10.825968,11.417078,-20.810785,11.000006,11.664316,1.000000,12933
3.497476,6.212623,12.771199,11.849924,3.018228,11.000006,11.876341,1.000000,12950
3.638602,6.212623,13.218336,12.220037,14.349264,11.000006,11.983023,1.000000,12968
3.910117,6.212623,12.539112,13.117094,28.751591,11.000006,11.997323,1.000000,12985
4.155554,6.212623,11.998597,14.208616,41.704529,11.000006,0.000000,1.000000,13002
4.267534,6.212623,11.731750,14.704193,44.322243,11.000006,0.000000,1.000000,13019
4.476156,6.212623,10.242173,15.456967,37.681709,11.000006,0.000000,1.000000,13036
4.666369,6.212623,9.443752,15.908631,28.178419,11.000006,0.000000,1.000000,13053
4.844312,6.212623,9.088929,16.172102,19.563553,11.000006,0.000000,1.000000,13070
4.928680,6.212623,8.871572,16.253653,15.760721,11.000006,0.000000,1.000000,13087
5.088214,6.212623,7.965341,16.354023,9.444305,11.000006,0.000000,1.000000,13104
5.232409,6.212623,7.426249,16.397936,5.312737,11.000006,0.000000,1.000000,13121
5.298369,6.212623,7.149532,16.404207,3.750870,11.000006,0.000000,1.000000,13138
5.414952,6.212623,6.041010,16.404207,1.667053,11.000006,0.000000,1.000000,13155
5.513127,6.212623,5.258582,16.397936,0.531867,11.000006,0.000000,1.000000,13172
5.556079,6.212623,4.937443,16.397936,0.354578,11.000006,0.000000,1.000000,13189
5.628176,6.212623,3.932917,16.397936,0.157590,11.000006,0.000000,1.000000,13206
5.686467,6.212623,3.247865,16.397936,0.070040,11.000006,-7.699505,1.000000,13223
5.738623,6.212623,2.909302,16.216015,-5.475281,11.000006,-9.774126,1.000000,13240
5.772369,6.212623,3.064423,15.977635,-11.596170,11.000006,-9.143139,1.000000,13257
5.839865,6.212623,3.066396,15.318958,-21.882160,11.000006,-9.783730,1.000000,13274
