=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.05 12:12:31 =~=~=~=~=~=~=~=~=~=~=~=
home

[    default    ] >>> dpc 1

[      dpc      ] >>> 

3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89706
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89723
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89740
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89757
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89774
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89791
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89808
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89825
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89842
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89859
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89876
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89893
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89910
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89927
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89944
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89961
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89978
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,89995
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90012
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90029
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90046
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90063
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90080
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90097
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90114
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90131
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90148
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90165
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90182
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90199
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90216
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90233
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90250
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90267
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90284
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90301
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90318
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90335
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90352
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90369
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90386
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90403
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90420
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90437
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90454
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90471
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90488
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90505
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90522
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90539
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90556
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90573
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90590
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90607
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90624
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90641
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90658
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90675
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90692
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90709
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90726
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90743
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90760
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90777
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90794
